system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_508,509.0,140.87114436726287,589.7194284324361,171.34185052161277,455.3590423997198,179.678655818338,5.085376833070663,"{""type"":""Polygon"",""coordinates"":[[[-50.600402673929324,-7.415684387155935],[-50.62512386113662,-7.419176787742036],[-50.647878347057976,-7.429376153150748],[-50.666855637982664,-7.445471041243227],[-50.68054532583652,-7.466180863087514],[-50.68785725740231,-7.4898576431749335],[-50.68820844891139,-7.514617034305087],[-50.68156978665659,-7.538488209333647],[-50.66846870593782,-7.55957073101661],[-50.64994752238804,-7.576185916715694],[-50.62748063250864,-7.587010622048842],[-50.60285711928541,-7.5911827441234205],[-50.578038116238936,-7.588369988936003],[-50.555000354409266,-7.578796383026564],[-50.53557845614843,-7.563224399466333],[-50.52131864313389,-7.542894134273786],[-50.5133555841928,-7.519424416644532],[-50.5123222075743,-7.494683781198817],[-50.51829961323992,-7.4706416258542765],[-50.53081097871954,-7.449211435850744],[-50.54885983056565,-7.432098555906884],[-50.571009537777456,-7.420664600308506],[-50.59549764744964,-7.415819245356103],[-50.600402673929324,-7.415684387155935]]]}"
1_509,510.0,412.1399352960598,819.6545150425386,143.3647236473712,8.479828504297334,180.26373264921384,0.48606710113421303,"{""type"":""Polygon"",""coordinates"":[[[-50.37752858281556,0.902529510563077],[-50.40204582236874,0.8990363447874589],[-50.42461136271203,0.8888349225401988],[-50.44342890234192,0.8727373276875607],[-50.457000550338236,0.8520249937116945],[-50.46424606145634,0.8283466800185555],[-50.46458880250171,0.8035872124457865],[-50.45800161574515,0.7797174420969178],[-50.44500894171036,0.7586373679322772],[-50.42664504460766,0.742024908773664],[-50.40437167322379,0.7312023580212652],[-50.3799617130017,0.7270311460560153],[-50.355358087078656,0.7298432827981404],[-50.33251913111858,0.7394149347509049],[-50.31326274211252,0.7549842387393733],[-50.299121698807056,0.7753119350805328],[-50.29122166322736,0.7987799962801858],[-50.29019157007696,0.8235204045804096],[-50.29611353743915,0.8475638328436959],[-50.308516292284814,0.8689963985281413],[-50.32641264567777,0.8861120155781438],[-50.348378047949055,0.8975482156762836],[-50.37266398078251,0.9023946222386183],[-50.37752858281556,0.902529510563077]]]}"
1_510,511.0,541.2863770293515,1256.3475945411337,166.4621025037646,21.700728571885794,180.2723714143897,1.089574037565259,"{""type"":""Polygon"",""coordinates"":[[[-50.46038021988646,-1.9820748884071617],[-50.48490916880394,-1.9855677900769306],[-50.50748590875019,-1.9957685024210863],[-50.52631353726408,-2.0118651631001385],[-50.539893428448195,-2.0325766301454165],[-50.547144505308204,-2.056254414685154],[-50.54748932711661,-2.0810138560143474],[-50.54090013084212,-2.104884111225818],[-50.52790113932284,-2.1259650300558843],[-50.509526921886874,-2.1425784300914237],[-50.487240092683074,-2.153401724310287],[-50.462814880200874,-2.157573250312679],[-50.4381958365789,-2.154760900173826],[-50.415342953271704,-2.14518857398725],[-50.396075544300764,-2.129618345341245],[-50.381927357636684,-2.109289762480114],[-50.37402447086017,-2.085821129552119],[-50.372995695263064,-2.0610806427272164],[-50.37892260572247,-2.0370376536408568],[-50.3913331462345,-2.0156059077796353],[-50.40923928898316,-1.9984912353641886],[-50.431215724660966,-1.9870558099333435],[-50.455513308898844,-1.982209766334137],[-50.46038021988646,-1.9820748884071617]]]}"
1_511,512.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-46.671044692022704,-0.06422252674998334],[-46.69555893053889,-0.06771560403254405],[-46.71812185018222,-0.07791678841690819],[-46.73693745536558,-0.09401407026703149],[-46.75050803194627,-0.11472611377910644],[-46.75775336113515,-0.13840425019079108],[-46.758096702127,-0.16316370898672541],[-46.751510702183914,-0.18703364180111196],[-46.73851958089744,-0.20811399897347516],[-46.72015741267032,-0.22472677336613037],[-46.697885823374044,-0.23554957320714412],[-46.67347764762338,-0.2397208903854419],[-46.64887580545516,-0.2369086821482631],[-46.62603863405007,-0.2273368043029176],[-46.60678399163211,-0.21176719051593357],[-46.592644548752794,-0.19143919714576835],[-46.58474578880398,-0.167970944377835],[-46.583716427624545,-0.14323050975191462],[-46.58963837823378,-0.11918722862195391],[-46.60204023847203,-0.0977549376158676],[-46.61993481719937,-0.08063963707197865],[-46.641897712558354,-0.06920369653620283],[-46.666180690252844,-0.06435741159058518],[-46.671044692022704,-0.06422252674998334]]]}"
1_512,513.0,1080.7409378075597,2592.966196002289,165.2134854241999,41.499820865439176,180.27151844378088,1.1813329155751409,"{""type"":""Polygon"",""coordinates"":[[[-50.7590683559268,-2.2564686980521627],[-50.783601659441345,-2.259961574572258],[-50.806182447636665,-2.2701622193144573],[-50.82501352352417,-2.2862587910324543],[-50.838595993297275,-2.3069701755162706],[-50.84584855796469,-2.330647909657534],[-50.846193623604634,-2.355407348479933],[-50.83960336583312,-2.379277649860817],[-50.82660205594959,-2.400358649130141],[-50.808224428948456,-2.4169721387718726],[-50.785933374558496,-2.4277955037982637],[-50.76150348352576,-2.431967059709905],[-50.73687971999313,-2.4291546892468827],[-50.714022492011765,-2.419582298846218],[-50.69475148886507,-2.4040119821380794],[-50.68060075339548,-2.38368331485076],[-50.67269655145755,-2.360214627480071],[-50.67166776559719,-2.335474133184479],[-50.67759592969136,-2.3114311859285253],[-50.69000885079544,-2.2899995181435524],[-50.707918290702764,-2.2728849356860272],[-50.729898679527906,-2.261449584024754],[-50.75420058229002,-2.2566035749890325],[-50.7590683559268,-2.2564686980521627]]]}"
1_513,514.0,141.46654331573,635.0753246164235,179.99869959718762,157.73431615639657,180.6864923553417,2.886606197071772,"{""type"":""Polygon"",""coordinates"":[[[-48.288780239967984,-4.327934646247803],[-48.31336467804083,-4.331427332518086],[-48.33599283610194,-4.341627465866441],[-48.354863956820914,-4.357723364599693],[-48.36847600819419,-4.378434124489116],[-48.37574520954157,-4.40211147732763],[-48.37609237887447,-4.426870897143321],[-48.36948920604558,-4.450741547770905],[-48.35646071689011,-4.471823155569583],[-48.338043666569405,-4.488437323114681],[-48.315704114585635,-4.4992612238375225],[-48.291220708902436,-4.50343300603097],[-48.266542973940616,-4.500620481802991],[-48.24363592425886,-4.4910476055873],[-48.2243234382829,-4.475476622653632],[-48.21014292745942,-4.455147316669683],[-48.20222291682241,-4.431678217459338],[-48.20119329352094,-4.406937666688971],[-48.20713534073407,-4.382895035920909],[-48.2195754785159,-4.361463958804524],[-48.23752314369209,-4.344350056876762],[-48.25954973791947,-4.332915263267761],[-48.283902330842196,-4.3280695156948426],[-48.288780239967984,-4.327934646247803]]]}"
1_514,515.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-46.466050686879356,0.45734925986337455],[-46.490565677388744,0.45385613484075343],[-46.51312921286196,0.4436548221343393],[-46.53194519619979,0.4275573714252491],[-46.54551587086007,0.406845171212372],[-46.552761041979046,0.38316693915870964],[-46.553104047194,0.3584074756257991],[-46.54651763992986,0.3345376304574596],[-46.53352614042224,0.31345742596298193],[-46.51516368889907,0.29684482163497333],[-46.4928919258522,0.28602215617457244],[-46.46848365062273,0.2818508957576943],[-46.443881716211074,0.2846630654239775],[-46.42104438972543,0.29423482140265084],[-46.40178948601727,0.3098042680572162],[-46.38764967980509,0.33013210118497394],[-46.37975051104555,0.35360025060617756],[-46.37872079141137,0.37834067103180274],[-46.384642541645405,0.4023840315394897],[-46.39704444591446,0.4238164707306503],[-46.41493934917427,0.4409319420238114],[-46.43690282020044,0.45236802258813025],[-46.46118653330714,0.45721437314330937],[-46.466050686879356,0.45734925986337455]]]}"
1_515,516.0,35.169374587376424,292.1459356802508,183.82477540090184,217.81898286822437,180.7667304731829,2.747564332913653,"{""type"":""Polygon"",""coordinates"":[[[-47.41467227476651,-6.66913730982585],[-47.43935368135947,-6.672629779787891],[-47.46207143980652,-6.682829331685999],[-47.4810179018518,-6.69892446521148],[-47.49468509503607,-6.719634514867117],[-47.50198470379693,-6.743311434061705],[-47.50233482313735,-6.7680708321738505],[-47.495706542861235,-6.791941879860265],[-47.48262657344678,-6.813024179603234],[-47.46413560333379,-6.829639118030745],[-47.441705612314095,-6.84046362794978],[-47.4171226731465,-6.844635667477186],[-47.392344578036045,-6.841822968383107],[-47.36934468646161,-6.832249539693475],[-47.34995452336703,-6.816677799149353],[-47.33571775962704,-6.796347766906103],[-47.32776727059639,-6.772878199453385],[-47.32673507822421,-6.748137584556142],[-47.33270230603056,-6.724095313739578],[-47.34519304631302,-6.702664908291879],[-47.36321252617187,-6.685551780158964],[-47.385326447273506,-6.674117621054238],[-47.409775137516434,-6.66927217075722],[-47.41467227476651,-6.66913730982585]]]}"
1_516,517.0,73.45310346859056,276.1358641643634,174.3291639743058,120.12153011149027,180.26949692199258,2.1425820162396128,"{""type"":""Polygon"",""coordinates"":[[[-47.19108388526803,-2.855692715719624],[-47.21562866138942,-2.859185537282957],[-47.238220097069366,-2.869386034301632],[-47.257060208396865,-2.885482411620777],[-47.27064939656919,-2.906193615687834],[-47.27790579119719,-2.9298712396932407],[-47.27825141745524,-2.9546306730331455],[-47.27165831458787,-2.9785010753016676],[-47.2586509015403,-2.999582250349133],[-47.24026435782499,-3.016195935803582],[-47.21796229207754,-3.0270194555640133],[-47.19352022827189,-3.031191076835906],[-47.16888418611071,-3.0283786619587505],[-47.14601564047516,-3.0188061312323837],[-47.12673524590163,-3.0032356220853162],[-47.11257781198243,-2.982906770306876],[-47.104670105803,-2.959437963969011],[-47.10364121571182,-2.9346974533527237],[-47.1095725924122,-2.9106545975097906],[-47.121991705976185,-2.889223100340919],[-47.13990977957698,-2.8721087144610196],[-47.161900560194454,-2.8606735240009113],[-47.18621383828578,-2.8558275904929307],[-47.19108388526803,-2.855692715719624]]]}"
1_517,518.0,186.62084886528132,564.0433522887012,168.34760180341317,172.60117103413617,179.76564462776784,2.992422323403464,"{""type"":""Polygon"",""coordinates"":[[[-47.22602480376637,-3.773935527239879],[-47.250592398275536,-3.777428264472573],[-47.27320497145997,-3.7876285348094063],[-47.292062950075255,-3.8037246138193668],[-47.30566533496607,-3.824435541026707],[-47.31292914899691,-3.848112996014402],[-47.313275709838344,-3.872872420928985],[-47.30667684125622,-3.8967429780054395],[-47.29365729992025,-3.917824422791497],[-47.27525316723724,-3.9344384087356867],[-47.25292946596474,-3.945262165950836],[-47.22846352949733,-3.9494338875252293],[-47.203803410999306,-3.946621404489657],[-47.180912639400766,-3.9370486584191786],[-47.161613737414825,-3.9214778539586983],[-47.147443017330254,-3.901148719069576],[-47.13952825463885,-3.877679730178593],[-47.138498986907614,-3.852939194529465],[-47.14443655423565,-3.828896478974237],[-47.15686780897112,-3.807465243627069],[-47.17480293758878,-3.7903511594008115],[-47.19681433581605,-3.7789162163045034],[-47.22115023387193,-3.7740703986932234],[-47.22602480376637,-3.773935527239879]]]}"
1_518,519.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.911534206611165,0.5094430656696212],[-48.93604938381779,0.5059499358785469],[-48.95861308350491,0.4957486103548845],[-48.9774291902585,0.47965114277966514],[-48.99099993648419,0.4589389269151875],[-48.99824512479167,0.4352606853087772],[-48.998588098028925,0.4105012213029859],[-48.99200162010089,0.3866313848891251],[-48.97901002368226,0.3655511956444926],[-48.96064746028259,0.34893860830280665],[-48.93837557850682,0.3381159562644794],[-48.91396718224199,0.3339447015169748],[-48.88936512663617,0.3367568673307687],[-48.86652768071212,0.34632861113728247],[-48.84727266326328,0.3618980410984223],[-48.83313275640045,0.3822258582208072],[-48.825233510853025,0.4056939973193394],[-48.824203750727854,0.43043441632634993],[-48.830125507901045,0.4544777847622513],[-48.84252747301701,0.47591023875440863],[-48.86042249014404,0.49302572710248516],[-48.88238611864109,0.504461821653326],[-48.906670015736104,0.5093081787618282],[-48.911534206611165,0.5094430656696212]]]}"
1_519,520.0,243.0611285208037,514.9845928180813,156.781178977813,15.234781121396122,180.20688160809897,0.978678784542518,"{""type"":""Polygon"",""coordinates"":[[[-50.72106732616541,0.4633608386377822],[-50.745582337184985,0.4598677130648896],[-50.76814589065618,0.4496663988793858],[-50.78696188744208,0.4335689462239711],[-50.80053256978832,0.4128567442049229],[-50.807777742585145,0.3891785110488861],[-50.808120744095476,0.3644190474614035],[-50.801534328954745,0.34054920330331573],[-50.788542818811905,0.3194690005686466],[-50.77018035515313,0.30285639820083493],[-50.747908579344845,0.29203373428932233],[-50.723500291177935,0.287862474526682],[-50.69889834381869,0.2906746437483934],[-50.676061004513606,0.3002463983224165],[-50.656806088492374,0.3158158430505848],[-50.64266627126186,0.3361436743313469],[-50.63476709397444,0.35961182256133156],[-50.63373736971112,0.3843522428232531],[-50.63965912049609,0.4083956042458459],[-50.65206103126353,0.4298280451450195],[-50.66995594690839,0.44694351840629104],[-50.69191943517972,0.4583796005846317],[-50.71620316849376,0.4632259518960535],[-50.72106732616541,0.4633608386377822]]]}"
1_520,521.0,1245.7162640871388,1759.9241312370655,167.9109840916068,93.08972185297391,180.1746702633046,2.7588824170947617,"{""type"":""Polygon"",""coordinates"":[[[-52.50603886213043,-2.459184408752082],[-52.53057574521626,-2.4626772666861454],[-52.553159857829435,-2.472877861469264],[-52.57199375884846,-2.488974367443135],[-52.58557833439426,-2.5096856909118213],[-52.59283210547871,-2.533363387806709],[-52.593177356445004,-2.558122824775682],[-52.58658621714408,-2.5819931602763146],[-52.57358300240094,-2.6030742189922016],[-52.55520258487917,-2.619687774855587],[-52.53290807952194,-2.630511192211092],[-52.508474370946466,-2.6346827702267093],[-52.48384675644706,-2.6318703847434146],[-52.46098598084817,-2.62229794688638],[-52.44171203758148,-2.6067275650976227],[-52.42755921001096,-2.586398835417187],[-52.41965391971795,-2.562930107812495],[-52.41862511116029,-2.5381896079967072],[-52.42455428910198,-2.5141466916551827],[-52.43696915242718,-2.492715081570761],[-52.45488129287939,-2.4756005655941427],[-52.4768649269976,-2.4641652684499675],[-52.50117037926449,-2.4593192849572487],[-52.50603886213043,-2.459184408752082]]]}"
1_521,522.0,79.32274087826598,363.69387750821744,168.07581749058534,295.8361298205785,179.92790588209868,3.929931589179784,"{""type"":""Polygon"",""coordinates"":[[[-51.061734441852956,-6.441807057329478],[-51.08640459147388,-6.445299548374038],[-51.109111954647034,-6.455499156943808],[-51.128049686933146,-6.471594365052483],[-51.141710505199704,-6.49230448393534],[-51.14900661559332,-6.515981445400459],[-51.1493564212414,-6.540740845632319],[-51.142731072717304,-6.564611854620454],[-51.1296570779054,-6.585694086919915],[-51.111174665802096,-6.6023089502073],[-51.08875513142938,-6.6131334007450455],[-51.06418369305811,-6.617305415188617],[-51.03941719361588,-6.614492733139763],[-51.016428034641045,-6.604919358302579],[-50.997046861637465,-6.589347691605281],[-50.982816622389365,-6.569017730150793],[-50.97486968539636,-6.545548208335078],[-50.97383781842145,-6.520807599684079],[-50.979802154778575,-6.496765293779426],[-50.99228704861885,-6.475334822862909],[-51.01029821023044,-6.458221619309456],[-51.03240200179523,-6.446787398361922],[-51.056839536990935,-6.441941919090827],[-51.061734441852956,-6.441807057329478]]]}"
1_522,523.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.20098308328193,0.5796224100697303],[-48.22549854404766,0.5761292738546044],[-48.248062494453634,0.5659279310635771],[-48.26687879206451,0.549830440766375],[-48.28044965243896,0.5291182038161616],[-48.28769487337131,0.5054399493403996],[-48.28803780397591,0.4806804846976207],[-48.28145122224097,0.45681066007779747],[-48.26845947828444,0.43573049137767617],[-48.250096740166086,0.4191179269198304],[-48.227824669330914,0.408295292963594],[-48.20341607810723,0.40412404585381184],[-48.17881382707552,0.40693620647757156],[-48.15597619039711,0.4165079338858694],[-48.136720994551816,0.43207734135776393],[-48.12258093361235,0.45240513691780493],[-48.11468157429209,0.47587326210964687],[-48.113651758271125,0.5006136792054344],[-48.11957353253155,0.5246570583221186],[-48.13197559582873,0.5460895322540739],[-48.149870789745364,0.5632050435784584],[-48.17183465909275,0.574641156971904],[-48.1961188357951,0.5794875229090307],[-48.20098308328193,0.5796224100697303]]]}"
1_523,524.0,221.5873899618667,1491.9787721928299,175.82243319988493,214.69796900454375,180.24083408423843,2.892491421689212,"{""type"":""Polygon"",""coordinates"":[[[-50.5862839979704,-4.854863974837678],[-50.61088661373416,-4.858356612566534],[-50.63353158086974,-4.8685566154334765],[-50.652416857948026,-4.884652342451661],[-50.666039298783645,-4.90536294296676],[-50.67331426315737,-4.929040198502438],[-50.67366204273694,-4.953799613456325],[-50.66705419720445,-4.9776703531895485],[-50.6540160542208,-4.998752116260456],[-50.63558510064165,-5.0153664567864364],[-50.6132285107791,-5.026190494206504],[-50.58872633926556,-5.03036233414249],[-50.56402968132933,-5.027549770676763],[-50.54110513737649,-5.017976770492014],[-50.521778035632536,-5.002405617556303],[-50.507586968016874,-4.9820761486009975],[-50.499661271430476,-4.958606944312413],[-50.4986312205593,-4.933866379143716],[-50.50457805126317,-4.909823829141269],[-50.51702773057726,-4.888392902744173],[-50.53498889520218,-4.871279174457694],[-50.55703187590815,-4.859844523235439],[-50.58140248477491,-4.854998842373725],[-50.5862839979704,-4.854863974837678]]]}"
